,,,00.000008944000,   3.30000,
,,,00.000008948000,   3.32000,
,,,00.000008952000,   3.30000,
,,,00.000008956000,   3.34000,
,,,00.000008960000,   3.32000,
,,,00.000008964000,   3.34000,
,,,00.000008968000,   3.30000,
,,,00.000008972000,   3.30000,
,,,00.000008976000,   3.34000,
,,,00.000008980000,   3.32000,
,,,00.000008984000,   3.32000,
,,,00.000008988000,   3.32000,
,,,00.000008992000,   3.30000,
,,,00.000008996000,   3.32000,
,,,00.000009000000,   3.34000,
,,,00.000009004000,   3.32000,
,,,00.000009008000,   3.32000,
,,,00.000009012000,   3.30000,
,,,00.000009016000,   3.30000,
,,,00.000009020000,   3.30000,
,,,00.000009024000,   3.30000,
,,,00.000009028000,   3.30000,
,,,00.000009032000,   3.30000,
,,,00.000009036000,   3.30000,
,,,00.000009040000,   3.32000,
,,,00.000009044000,   3.32000,
,,,00.000009048000,   3.32000,
,,,00.000009052000,   3.30000,
,,,00.000009056000,   3.32000,
,,,00.000009060000,   3.32000,
,,,00.000009064000,   3.30000,
,,,00.000009068000,   3.32000,
,,,00.000009072000,   3.32000,
,,,00.000009076000,   3.28000,
,,,00.000009080000,   3.32000,
,,,00.000009084000,   3.32000,
,,,00.000009088000,   3.32000,
,,,00.000009092000,   3.30000,
,,,00.000009096000,   3.32000,
,,,00.000009100000,   3.32000,
,,,00.000009104000,   3.32000,
,,,00.000009108000,   3.30000,
,,,00.000009112000,   3.30000,
,,,00.000009116000,   3.30000,
,,,00.000009120000,   3.34000,
,,,00.000009124000,   3.30000,
,,,00.000009128000,   3.32000,
,,,00.000009132000,   3.28000,
,,,00.000009136000,   3.30000,
,,,00.000009140000,   3.32000,
,,,00.000009144000,   3.32000,
,,,00.000009148000,   3.30000,
,,,00.000009152000,   3.30000,
,,,00.000009156000,   3.30000,
